  0.25815369E+01  0.99658060E+01
  0.26033296E+01  0.99694047E+01
  0.26251223E+01  0.99740412E+01
  0.26469149E+01  0.99797856E+01
  0.26687076E+01  0.99867006E+01
  0.26905003E+01  0.99948411E+01
  0.27122929E+01  0.10004254E+02
  0.27340856E+01  0.10014979E+02
  0.27558783E+01  0.10027047E+02
  0.27776710E+01  0.10040481E+02
  0.27994636E+01  0.10055298E+02
  0.28212563E+01  0.10071503E+02
  0.28430490E+01  0.10089096E+02
  0.28648416E+01  0.10108066E+02
  0.28866343E+01  0.10128392E+02
  0.29084270E+01  0.10150044E+02
  0.29302197E+01  0.10172980E+02
  0.29520123E+01  0.10197140E+02
  0.29738050E+01  0.10222451E+02
  0.29955977E+01  0.10248806E+02
  0.30173903E+01  0.10276023E+02
  0.30391830E+01  0.10303583E+02
  0.30609757E+01  0.10324678E+02
  0.30827684E+01  0.10274143E+02
  0.31045610E+01  0.10205455E+02
  0.31263537E+01  0.10136222E+02
  0.31481464E+01  0.10067279E+02
  0.31699390E+01  0.99989880E+01
  0.31917317E+01  0.99317404E+01
  0.32135244E+01  0.98661423E+01
  0.32353171E+01  0.98033834E+01
  0.32571097E+01  0.97465551E+01
  0.32789024E+01  0.97055529E+01
  0.33006951E+01  0.96969977E+01
  0.33224877E+01  0.97115757E+01
  0.33442804E+01  0.97327792E+01
  0.33660731E+01  0.97550433E+01
  0.33878658E+01  0.97766623E+01
  0.34096584E+01  0.97969711E+01
  0.34314511E+01  0.98156524E+01
  0.34532438E+01  0.98325348E+01
  0.34750364E+01  0.98475221E+01
  0.34968291E+01  0.98605647E+01
  0.35186218E+01  0.98716465E+01
  0.35404145E+01  0.98807776E+01
  0.35622071E+01  0.98879901E+01
  0.35839998E+01  0.98933353E+01
  0.36057925E+01  0.98968803E+01
  0.36275851E+01  0.98987060E+01
  0.36493778E+01  0.98989040E+01
  0.36711705E+01  0.98975747E+01
  0.36929632E+01  0.98948246E+01
  0.37147558E+01  0.98907641E+01
  0.37365485E+01  0.98855053E+01
  0.37583412E+01  0.98791597E+01
  0.37801338E+01  0.98718365E+01
  0.38019265E+01  0.98636408E+01
  0.38237192E+01  0.98546726E+01
  0.38455119E+01  0.98450257E+01
  0.38673045E+01  0.98347878E+01
  0.38890972E+01  0.98240402E+01
  0.39108899E+01  0.98128587E+01
  0.39326825E+01  0.98013149E+01
  0.39544752E+01  0.97894780E+01
  0.39762679E+01  0.97774168E+01
  0.39980606E+01  0.97652034E+01
  0.40198532E+01  0.97529197E+01
  0.40416459E+01  0.97406787E+01
  0.40634386E+01  0.97287530E+01
  0.40852312E+01  0.97201623E+01
  0.41071239E+01  0.97315859E+01
  0.41290166E+01  0.97505141E+01
  0.41509093E+01  0.97714059E+01
  0.41728020E+01  0.97937144E+01
  0.41946947E+01  0.98173423E+01
  0.42165874E+01  0.98422803E+01
  0.42384801E+01  0.98685486E+01
  0.42603727E+01  0.98961823E+01
  0.42822654E+01  0.99252266E+01
  0.43041581E+01  0.99557342E+01
  0.43260508E+01  0.99877615E+01
  0.43479435E+01  0.10021360E+02
  0.43698362E+01  0.10056544E+02
  0.43917289E+01  0.10093060E+02
  0.44136216E+01  0.10119906E+02
  0.44355143E+01  0.10053111E+02
  0.44574069E+01  0.99774915E+01
  0.44792996E+01  0.99031593E+01
  0.45011923E+01  0.98310698E+01
  0.45230850E+01  0.97618543E+01
  0.45449777E+01  0.96960264E+01
  0.45668704E+01  0.96340110E+01
  0.45887631E+01  0.95762221E+01
  0.46106558E+01  0.95710855E+01
  0.46325484E+01  0.95731886E+01
  0.46544411E+01  0.95753488E+01
  0.46763338E+01  0.95775059E+01
  0.46982265E+01  0.95796094E+01
  0.47201192E+01  0.95816161E+01
  0.47420119E+01  0.95834901E+01
  0.47639046E+01  0.95852026E+01
  0.47857973E+01  0.95867322E+01
  0.48076900E+01  0.95880646E+01
  0.48295826E+01  0.95891922E+01
  0.48514753E+01  0.95901138E+01
  0.48733680E+01  0.95908343E+01
  0.48952607E+01  0.95913635E+01
  0.49171534E+01  0.95917163E+01
  0.49390461E+01  0.95919109E+01
  0.49609388E+01  0.95919691E+01
  0.49828315E+01  0.95919145E+01
  0.50047241E+01  0.95917720E+01
  0.50266168E+01  0.95915671E+01
  0.50485095E+01  0.95913246E+01
  0.50704022E+01  0.95910682E+01
  0.50922949E+01  0.95908193E+01
  0.51141876E+01  0.95905965E+01
  0.51360803E+01  0.95904151E+01
  0.51579730E+01  0.95902864E+01
  0.51798657E+01  0.95902174E+01
  0.52016691E+01  0.95907301E+01
  0.52234726E+01  0.95922527E+01
  0.52452761E+01  0.95947809E+01
  0.52670796E+01  0.95983079E+01
  0.52888830E+01  0.96028242E+01
  0.53106865E+01  0.96083175E+01
  0.53324900E+01  0.96147734E+01
  0.53542935E+01  0.96221748E+01
  0.53760969E+01  0.96305025E+01
  0.53979004E+01  0.96397353E+01
  0.54197039E+01  0.96498500E+01
  0.54415074E+01  0.96608216E+01
  0.54633109E+01  0.96726237E+01
  0.54851143E+01  0.96852283E+01
  0.55069178E+01  0.96986062E+01
  0.55287213E+01  0.97127272E+01
  0.55505248E+01  0.97275604E+01
  0.55723282E+01  0.97430737E+01
  0.55941317E+01  0.97592349E+01
  0.56159352E+01  0.97760113E+01
  0.56377387E+01  0.97933697E+01
  0.56595421E+01  0.98112770E+01
  0.56813456E+01  0.98297000E+01
  0.57031491E+01  0.98486055E+01
  0.57249526E+01  0.98679602E+01
  0.57467560E+01  0.98877311E+01
  0.57685595E+01  0.99078854E+01
  0.57903630E+01  0.99283901E+01
  0.58121665E+01  0.99492125E+01
  0.58339700E+01  0.99703199E+01
  0.58557734E+01  0.99916796E+01
  0.58775769E+01  0.10013259E+02
  0.58993804E+01  0.10035025E+02
  0.59211839E+01  0.10056944E+02
  0.59429873E+01  0.10078983E+02
  0.59647908E+01  0.10101108E+02
  0.59865943E+01  0.10123285E+02
  0.60083978E+01  0.10145477E+02
  0.60302012E+01  0.10167650E+02
  0.60520047E+01  0.10189767E+02
  0.60738082E+01  0.10211790E+02
  0.60956117E+01  0.10233680E+02
  0.61174151E+01  0.10255398E+02
  0.61392186E+01  0.10276903E+02
  0.61610221E+01  0.10298153E+02
  0.61828256E+01  0.10319105E+02
  0.62046291E+01  0.10339715E+02
  0.62264325E+01  0.10359939E+02
  0.62482360E+01  0.10379729E+02
  0.62700395E+01  0.10399039E+02
  0.62918430E+01  0.10417819E+02
  0.63136464E+01  0.10436022E+02
  0.63354499E+01  0.10453596E+02
  0.63572534E+01  0.10470489E+02
  0.63790569E+01  0.10486649E+02
  0.64008603E+01  0.10502020E+02
  0.64226638E+01  0.10516544E+02
  0.64444673E+01  0.10530159E+02
  0.64662708E+01  0.10542800E+02
  0.64880742E+01  0.10554390E+02
  0.65098777E+01  0.10564844E+02
  0.65316812E+01  0.10574061E+02
  0.65534847E+01  0.10581921E+02
  0.65752882E+01  0.10588295E+02
  0.65970916E+01  0.10593068E+02
  0.66188951E+01  0.10596206E+02
  0.66406986E+01  0.10597853E+02
  0.66625021E+01  0.10598387E+02
  0.66843055E+01  0.10598340E+02
  0.67061090E+01  0.10598225E+02
  0.67279125E+01  0.10598394E+02
  
  0.00000000E+00  0.10625839E+02
  0.21892688E-01  0.10625989E+02
  0.43785377E-01  0.10626466E+02
  0.65678065E-01  0.10627301E+02
  0.87570753E-01  0.10628537E+02
  0.10946344E+00  0.10630218E+02
  0.13135613E+00  0.10632383E+02
  0.15324882E+00  0.10635067E+02
  0.17514151E+00  0.10638293E+02
  0.19703419E+00  0.10642076E+02
  0.21892688E+00  0.10646419E+02
  0.24081957E+00  0.10651317E+02
  0.26271226E+00  0.10656748E+02
  0.28460495E+00  0.10662679E+02
  0.30649764E+00  0.10669060E+02
  0.32839032E+00  0.10675829E+02
  0.35028301E+00  0.10682913E+02
  0.37217570E+00  0.10690235E+02
  0.39406839E+00  0.10697723E+02
  0.41596108E+00  0.10705314E+02
  0.43785377E+00  0.10712962E+02
  0.45974645E+00  0.10720634E+02
  0.48163914E+00  0.10728309E+02
  0.50353183E+00  0.10735965E+02
  0.52542452E+00  0.10743575E+02
  0.54731721E+00  0.10751070E+02
  0.56920989E+00  0.10758291E+02
  0.59110258E+00  0.10764790E+02
  0.61299527E+00  0.10769123E+02
  0.63488796E+00  0.10767032E+02
  0.65678065E+00  0.10758441E+02
  0.67867334E+00  0.10755026E+02
  0.70056602E+00  0.10758751E+02
  0.72245871E+00  0.10766593E+02
  0.74435140E+00  0.10776745E+02
  0.76624409E+00  0.10788405E+02
  0.78813678E+00  0.10801207E+02
  0.81002947E+00  0.10814967E+02
  0.83192215E+00  0.10829590E+02
  0.85381484E+00  0.10845022E+02
  0.87570753E+00  0.10861232E+02
  0.89760022E+00  0.10878204E+02
  0.91949291E+00  0.10895930E+02
  0.94138559E+00  0.10914406E+02
  0.96327828E+00  0.10933633E+02
  0.98517097E+00  0.10953613E+02
  0.10070637E+01  0.10974352E+02
  0.10289563E+01  0.10995851E+02
  0.10508490E+01  0.11018100E+02
  0.10727417E+01  0.11041013E+02
  0.10946344E+01  0.11063778E+02
  0.11165271E+01  0.11084810E+02
  0.11384198E+01  0.11105971E+02
  0.11603125E+01  0.11127974E+02
  0.11822052E+01  0.11150955E+02
  0.12040979E+01  0.11174988E+02
  0.12259905E+01  0.11200133E+02
  0.12478832E+01  0.11226438E+02
  0.12697759E+01  0.11253929E+02
  0.12916686E+01  0.11282558E+02
  0.13135613E+01  0.11311925E+02
  0.13354540E+01  0.11337559E+02
  0.13573467E+01  0.11308679E+02
  0.13792394E+01  0.11248558E+02
  0.14011320E+01  0.11186470E+02
  0.14230247E+01  0.11124553E+02
  0.14449174E+01  0.11063316E+02
  0.14668101E+01  0.11002999E+02
  0.14887028E+01  0.10943761E+02
  0.15105955E+01  0.10885719E+02
  0.15324882E+01  0.10828968E+02
  0.15543809E+01  0.10773589E+02
  0.15762736E+01  0.10719651E+02
  0.15981662E+01  0.10667219E+02
  0.16200589E+01  0.10616361E+02
  0.16419516E+01  0.10567142E+02
  0.16638443E+01  0.10519635E+02
  0.16857370E+01  0.10473911E+02
  0.17076297E+01  0.10430045E+02
  0.17295224E+01  0.10388106E+02
  0.17514151E+01  0.10348158E+02
  0.17733077E+01  0.10310256E+02
  0.17952004E+01  0.10274443E+02
  0.18170931E+01  0.10240752E+02
  0.18389858E+01  0.10209200E+02
  0.18608785E+01  0.10179794E+02
  0.18827712E+01  0.10152528E+02
  0.19046639E+01  0.10127384E+02
  0.19265566E+01  0.10104336E+02
  0.19484493E+01  0.10083353E+02
  0.19703419E+01  0.10064394E+02
  0.19922346E+01  0.10047418E+02
  0.20141273E+01  0.10032380E+02
  0.20360200E+01  0.10019237E+02
  0.20579127E+01  0.10007944E+02
  0.20798054E+01  0.99984639E+01
  0.21016981E+01  0.99907604E+01
  0.21235908E+01  0.99848073E+01
  0.21454834E+01  0.99805963E+01
  0.21673761E+01  0.99782056E+01
  0.21892688E+01  0.99776634E+01
  0.22110615E+01  0.99781697E+01
  0.22328542E+01  0.99800490E+01
  0.22546468E+01  0.99833108E+01
  0.22764395E+01  0.99878954E+01
  0.22982322E+01  0.99937920E+01
  0.23200249E+01  0.10001000E+02
  0.23418175E+01  0.10009522E+02
  0.23636102E+01  0.10019360E+02
  0.23854029E+01  0.10030514E+02
  0.24071955E+01  0.10042982E+02
  0.24289882E+01  0.10056757E+02
  0.24507809E+01  0.10071829E+02
  0.24725736E+01  0.10088181E+02
  0.24943662E+01  0.10105789E+02
  0.25161589E+01  0.10124623E+02
  0.25379516E+01  0.10144643E+02
  0.25597442E+01  0.10165800E+02
  0.25815369E+01  0.10188036E+02
  0.26033296E+01  0.10211285E+02
  0.26251223E+01  0.10235469E+02
  0.26469149E+01  0.10260504E+02
  0.26687076E+01  0.10286298E+02
  0.26905003E+01  0.10312753E+02
  0.27122929E+01  0.10339763E+02
  0.27340856E+01  0.10367224E+02
  0.27558783E+01  0.10395027E+02
  0.27776710E+01  0.10423063E+02
  0.27994636E+01  0.10451227E+02
  0.28212563E+01  0.10479413E+02
  0.28430490E+01  0.10507520E+02
  0.28648416E+01  0.10535448E+02
  0.28866343E+01  0.10563092E+02
  0.29084270E+01  0.10590325E+02
  0.29302197E+01  0.10616910E+02
  0.29520123E+01  0.10641624E+02
  0.29738050E+01  0.10626969E+02
  0.29955977E+01  0.10558838E+02
  0.30173903E+01  0.10488803E+02
  0.30391830E+01  0.10419244E+02
  0.30609757E+01  0.10357059E+02
  0.30827684E+01  0.10367358E+02
  0.31045610E+01  0.10396606E+02
  0.31263537E+01  0.10427157E+02
  0.31481464E+01  0.10458170E+02
  0.31699390E+01  0.10489348E+02
  0.31917317E+01  0.10520467E+02
  0.32135244E+01  0.10551311E+02
  0.32353171E+01  0.10581653E+02
  0.32571097E+01  0.10611224E+02
  0.32789024E+01  0.10639660E+02
  0.33006951E+01  0.10666328E+02
  0.33224877E+01  0.10689692E+02
  0.33442804E+01  0.10704196E+02
  0.33660731E+01  0.10691404E+02
  0.33878658E+01  0.10647855E+02
  0.34096584E+01  0.10595658E+02
  0.34314511E+01  0.10543505E+02
  0.34532438E+01  0.10493960E+02
  0.34750364E+01  0.10448165E+02
  0.34968291E+01  0.10406823E+02
  0.35186218E+01  0.10370442E+02
  0.35404145E+01  0.10339424E+02
  0.35622071E+01  0.10314085E+02
  0.35839998E+01  0.10294668E+02
  0.36057925E+01  0.10281346E+02
  0.36275851E+01  0.10274215E+02
  0.36493778E+01  0.10273293E+02
  0.36711705E+01  0.10278517E+02
  0.36929632E+01  0.10289738E+02
  0.37147558E+01  0.10306718E+02
  0.37365485E+01  0.10329129E+02
  0.37583412E+01  0.10356555E+02
  0.37801338E+01  0.10388492E+02
  0.38019265E+01  0.10424352E+02
  0.38237192E+01  0.10463471E+02
  0.38455119E+01  0.10505113E+02
  0.38673045E+01  0.10548486E+02
  0.38890972E+01  0.10592747E+02
  0.39108899E+01  0.10637023E+02
  0.39326825E+01  0.10680419E+02
  0.39544752E+01  0.10722043E+02
  0.39762679E+01  0.10761019E+02
  0.39980606E+01  0.10796508E+02
  0.40198532E+01  0.10827721E+02
  0.40416459E+01  0.10853931E+02
  0.40634386E+01  0.10874366E+02
  0.40852312E+01  0.10886024E+02
  0.41071239E+01  0.10880942E+02
  0.41290166E+01  0.10872048E+02
  0.41509093E+01  0.10852590E+02
  0.41728020E+01  0.10823571E+02
  0.41946947E+01  0.10786773E+02
  0.42165874E+01  0.10742749E+02
  0.42384801E+01  0.10692055E+02
  0.42603727E+01  0.10635316E+02
  0.42822654E+01  0.10573223E+02
  0.43041581E+01  0.10506529E+02
  0.43260508E+01  0.10436034E+02
  0.43479435E+01  0.10362584E+02
  0.43698362E+01  0.10287081E+02
  0.43917289E+01  0.10210702E+02
  0.44136216E+01  0.10145365E+02
  0.44355143E+01  0.10175932E+02
  0.44574069E+01  0.10218438E+02
  0.44792996E+01  0.10263572E+02
  0.45011923E+01  0.10311121E+02
  0.45230850E+01  0.10361120E+02
  0.45449777E+01  0.10413647E+02
  0.45668704E+01  0.10468783E+02
  0.45887631E+01  0.10526604E+02
  0.46106558E+01  0.10587169E+02
  0.46325484E+01  0.10650517E+02
  0.46544411E+01  0.10716648E+02
  0.46763338E+01  0.10785494E+02
  0.46982265E+01  0.10856802E+02
  0.47201192E+01  0.10929227E+02
  0.47420119E+01  0.10981189E+02
  0.47639046E+01  0.10992605E+02
  0.47857973E+01  0.10999506E+02
  0.48076900E+01  0.11005358E+02
  0.48295826E+01  0.11010530E+02
  0.48514753E+01  0.11015121E+02
  0.48733680E+01  0.11019177E+02
  0.48952607E+01  0.11022733E+02
  0.49171534E+01  0.11025819E+02
  0.49390461E+01  0.11028469E+02
  0.49609388E+01  0.11030717E+02
  0.49828315E+01  0.11032600E+02
  0.50047241E+01  0.11034153E+02
  0.50266168E+01  0.11035415E+02
  0.50485095E+01  0.11036419E+02
  0.50704022E+01  0.11037199E+02
  0.50922949E+01  0.11037784E+02
  0.51141876E+01  0.11038202E+02
  0.51360803E+01  0.11038471E+02
  0.51579730E+01  0.11038608E+02
  0.51798657E+01  0.11038622E+02
  0.52016691E+01  0.11039202E+02
  0.52234726E+01  0.11040906E+02
  0.52452761E+01  0.11043730E+02
  0.52670796E+01  0.11047666E+02
  0.52888830E+01  0.11052704E+02
  0.53106865E+01  0.11058828E+02
  0.53324900E+01  0.11066022E+02
  0.53542935E+01  0.11074266E+02
  0.53760969E+01  0.11083535E+02
  0.53979004E+01  0.11093805E+02
  0.54197039E+01  0.11105044E+02
  0.54415074E+01  0.11117220E+02
  0.54633109E+01  0.11130294E+02
  0.54851143E+01  0.11144224E+02
  0.55069178E+01  0.11158957E+02
  0.55287213E+01  0.11174425E+02
  0.55505248E+01  0.11190517E+02
  0.55723282E+01  0.11207008E+02
  0.55941317E+01  0.11223123E+02
  0.56159352E+01  0.11232302E+02
  0.56377387E+01  0.11186025E+02
  0.56595421E+01  0.11107626E+02
  0.56813456E+01  0.11023985E+02
  0.57031491E+01  0.10939886E+02
  0.57249526E+01  0.10858401E+02
  0.57467560E+01  0.10781924E+02
  0.57685595E+01  0.10712219E+02
  0.57903630E+01  0.10650434E+02
  0.58121665E+01  0.10597150E+02
  0.58339700E+01  0.10552467E+02
  0.58557734E+01  0.10516116E+02
  0.58775769E+01  0.10487568E+02
  0.58993804E+01  0.10466137E+02
  0.59211839E+01  0.10451062E+02
  0.59429873E+01  0.10441571E+02
  0.59647908E+01  0.10436914E+02
  0.59865943E+01  0.10436393E+02
  0.60083978E+01  0.10439365E+02
  0.60302012E+01  0.10445249E+02
  0.60520047E+01  0.10453520E+02
  0.60738082E+01  0.10463702E+02
  0.60956117E+01  0.10475362E+02
  0.61174151E+01  0.10488106E+02
  0.61392186E+01  0.10501568E+02
  0.61610221E+01  0.10515414E+02
  0.61828256E+01  0.10529330E+02
  0.62046291E+01  0.10543032E+02
  0.62264325E+01  0.10556259E+02
  0.62482360E+01  0.10568783E+02
  0.62700395E+01  0.10580409E+02
  0.62918430E+01  0.10590978E+02
  0.63136464E+01  0.10600377E+02
  0.63354499E+01  0.10608532E+02
  0.63572534E+01  0.10615417E+02
  0.63790569E+01  0.10621047E+02
  0.64008603E+01  0.10625473E+02
  0.64226638E+01  0.10628780E+02
  0.64444673E+01  0.10631076E+02
  0.64662708E+01  0.10632487E+02
  0.64880742E+01  0.10633148E+02
  0.65098777E+01  0.10633201E+02
  0.65316812E+01  0.10632781E+02
  0.65534847E+01  0.10632023E+02
  0.65752882E+01  0.10631048E+02
  0.65970916E+01  0.10629969E+02
  0.66188951E+01  0.10628884E+02
  0.66406986E+01  0.10627880E+02
  0.66625021E+01  0.10627027E+02
  0.66843055E+01  0.10626380E+02
  0.67061090E+01  0.10625976E+02
  0.67279125E+01  0.10625839E+02
  
  0.00000000E+00  0.10656908E+02
  0.21892688E-01  0.10657652E+02
  0.43785377E-01  0.10659080E+02
  0.65678065E-01  0.10661156E+02
  0.87570753E-01  0.10663839E+02
  0.10946344E+00  0.10667088E+02
  0.13135613E+00  0.10670869E+02
  0.15324882E+00  0.10675156E+02
  0.17514151E+00  0.10679937E+02
  0.19703419E+00  0.10685211E+02
  0.21892688E+00  0.10690990E+02
  0.24081957E+00  0.10697303E+02
  0.26271226E+00  0.10704194E+02
  0.28460495E+00  0.10711725E+02
  0.30649764E+00  0.10719976E+02
  0.32839032E+00  0.10729043E+02
  0.35028301E+00  0.10739033E+02
  0.37217570E+00  0.10750057E+02
  0.39406839E+00  0.10762223E+02
  0.41596108E+00  0.10775627E+02
  0.43785377E+00  0.10790344E+02
  0.45974645E+00  0.10806432E+02
  0.48163914E+00  0.10823932E+02
  0.50353183E+00  0.10842865E+02
  0.52542452E+00  0.10863245E+02
  0.54731721E+00  0.10885065E+02
  0.56920989E+00  0.10903224E+02
  0.59110258E+00  0.10866118E+02
  0.61299527E+00  0.10833311E+02
  0.63488796E+00  0.10812228E+02
  0.65678065E+00  0.10808281E+02
  0.67867334E+00  0.10813017E+02
  0.70056602E+00  0.10820551E+02
  0.72245871E+00  0.10829282E+02
  0.74435140E+00  0.10838740E+02
  0.76624409E+00  0.10848758E+02
  0.78813678E+00  0.10859278E+02
  0.81002947E+00  0.10870280E+02
  0.83192215E+00  0.10881765E+02
  0.85381484E+00  0.10893746E+02
  0.87570753E+00  0.10906240E+02
  0.89760022E+00  0.10919270E+02
  0.91949291E+00  0.10932860E+02
  0.94138559E+00  0.10947038E+02
  0.96327828E+00  0.10961834E+02
  0.98517097E+00  0.10977280E+02
  0.10070637E+01  0.10993411E+02
  0.10289563E+01  0.11010271E+02
  0.10508490E+01  0.11027918E+02
  0.10727417E+01  0.11046497E+02
  0.10946344E+01  0.11066879E+02
  0.11165271E+01  0.11090720E+02
  0.11384198E+01  0.11116233E+02
  0.11603125E+01  0.11142788E+02
  0.11822052E+01  0.11170339E+02
  0.12040979E+01  0.11198903E+02
  0.12259905E+01  0.11228515E+02
  0.12478832E+01  0.11259201E+02
  0.12697759E+01  0.11290962E+02
  0.12916686E+01  0.11323692E+02
  0.13135613E+01  0.11356641E+02
  0.13354540E+01  0.11376118E+02
  0.13573467E+01  0.11384592E+02
  0.13792394E+01  0.11417193E+02
  0.14011320E+01  0.11453237E+02
  0.14230247E+01  0.11491348E+02
  0.14449174E+01  0.11531310E+02
  0.14668101E+01  0.11573063E+02
  0.14887028E+01  0.11616577E+02
  0.15105955E+01  0.11661822E+02
  0.15324882E+01  0.11708762E+02
  0.15543809E+01  0.11757345E+02
  0.15762736E+01  0.11807506E+02
  0.15981662E+01  0.11859161E+02
  0.16200589E+01  0.11912208E+02
  0.16419516E+01  0.11966524E+02
  0.16638443E+01  0.12021969E+02
  0.16857370E+01  0.12078380E+02
  0.17076297E+01  0.12135575E+02
  0.17295224E+01  0.12193349E+02
  0.17514151E+01  0.12251480E+02
  0.17733077E+01  0.12309723E+02
  0.17952004E+01  0.12367816E+02
  0.18170931E+01  0.12425480E+02
  0.18389858E+01  0.12482419E+02
  0.18608785E+01  0.12538321E+02
  0.18827712E+01  0.12592863E+02
  0.19046639E+01  0.12645710E+02
  0.19265566E+01  0.12696518E+02
  0.19484493E+01  0.12744936E+02
  0.19703419E+01  0.12790600E+02
  0.19922346E+01  0.12833137E+02
  0.20141273E+01  0.12872149E+02
  0.20360200E+01  0.12907191E+02
  0.20579127E+01  0.12937743E+02
  0.20798054E+01  0.12963181E+02
  0.21016981E+01  0.12982924E+02
  0.21235908E+01  0.12996884E+02
  0.21454834E+01  0.13005735E+02
  0.21673761E+01  0.13010437E+02
  0.21892688E+01  0.13011675E+02
  0.22110615E+01  0.13010063E+02
  0.22328542E+01  0.13004452E+02
  0.22546468E+01  0.12993105E+02
  0.22764395E+01  0.12973247E+02
  0.22982322E+01  0.12943717E+02
  0.23200249E+01  0.12905439E+02
  0.23418175E+01  0.12859583E+02
  0.23636102E+01  0.12807032E+02
  0.23854029E+01  0.12748489E+02
  0.24071955E+01  0.12684583E+02
  0.24289882E+01  0.12615922E+02
  0.24507809E+01  0.12543106E+02
  0.24725736E+01  0.12466732E+02
  0.24943662E+01  0.12387390E+02
  0.25161589E+01  0.12305657E+02
  0.25379516E+01  0.12222091E+02
  0.25597442E+01  0.12137216E+02
  0.25815369E+01  0.12051524E+02
  0.26033296E+01  0.11965459E+02
  0.26251223E+01  0.11879419E+02
  0.26469149E+01  0.11793746E+02
  0.26687076E+01  0.11708729E+02
  0.26905003E+01  0.11624597E+02
  0.27122929E+01  0.11541527E+02
  0.27340856E+01  0.11459639E+02
  0.27558783E+01  0.11379004E+02
  0.27776710E+01  0.11299646E+02
